0, 1, 2, 3, 4, 5, 6, 7
359, 76.90964538040865, -7.223854271891476, 1.9020321173135248, 7.062222864614824, 0.24756631176580157, 7.062222864614824, 1.902032117313524, -7.223854271891476
360, 95.6350450278566, 8.342825734519415, 7.798712174196997, -19.079057899390772, -18.972965959213752, -19.07905789939077, 7.798712174196999, 8.342825734519419
361, 102.57681475280943, 5.205564372665779, -20.627431764761475, -3.7143325193924195, 12.031196234260932, -3.714332519392422, -20.627431764761475, 5.20556437266578
362, 102.7870350167272, -7.774167549683007, -14.740481899149813, 17.24149942436705, -12.241416498178715, 17.241499424367053, -14.740481899149817, -7.774167549683005
363, 103.05654515683413, -16.21954537383794, 20.417211500843692, -21.069622513781304, 11.971906358071791, -21.069622513781304, 20.417211500843692, -16.21954537383794
364, 102.70777178768883, -15.679863648051247, 14.470971759042884, 12.53255636301697, -11.623132988926486, 12.532556363016967, 14.470971759042888, -15.679863648051251
365, 100.03094592052994, -7.499158806975322, -20.068438131698386, 5.5874864258663965, 14.299958856085375, 5.587486425866398, -20.068438131698386, -7.499158806975323
366, 110.25196732254125, 14.978630968011029, -11.794145891883993, -24.984983122908933, -24.520980258096678, -24.984983122908933, -11.794145891883993, 14.978630968011029
367, 112.32016333494585, 19.923555890901135, 9.847416729687083, 18.06315873500872, 22.452784245692072, 18.06315873500872, 9.847416729687083, 19.923555890901135
368, 90.77013171653383, -4.10883752096853, 9.725949879479383, 12.609796540320596, -0.9027526272800586, 12.609796540320596, 9.725949879479383, -4.10883752096853
369, 86.54403498585346, -7.172599676444651, 11.70261488872493, -11.35777074646903, 5.1288493579604335, -11.35777074646903, 11.70261488872493, -7.172599676444651
370, 82.81663208141866, -4.444325358192267, -5.499853148799006, 10.314285488280952, -1.4014464535256366, 10.314285488280952, -5.499853148799004, -4.444325358192269
371, 83.72804644104528, 5.259244657888056, -7.975211984290134, -0.14589604697387637, 0.4900320938990177, -0.1458960469738737, -7.975211984290134, 5.259244657888054
372, 83.42979123328367, 10.759707841656747, 4.588438789172387, -10.808473399648056, -0.1917768861374043, -10.808473399648056, 4.588438789172385, 10.759707841656747
373, 80.58175628884533, 8.241670484448075, 8.273467192051747, 17.743505747335192, 3.0398118305757365, 17.743505747335195, 8.273467192051747, 8.241670484448077
374, 74.86944022491693, -0.29540814658654124, -1.7404038447340577, -7.397380702755382, 2.6725042333526687, -7.39738070275538, -1.7404038447340573, -0.29540814658653947
375, 81.62230013377626, 1.8278684060993515, -2.561151128123339, -6.344706601490309, -9.425364142212004, -6.344706601490309, -2.561151128123338, 1.8278684060993533
376, 82.0820676573281, -3.5473507384609455, -5.012456064125274, 9.292186185328909, 8.965596618660172, 9.292186185328909, -5.012456064125274, -3.5473507384609455
377, 79.26135343811913, -9.298893606668845, 2.1013836045715064, -5.261650497257605, -6.1448823994512125, -5.261650497257604, 2.1013836045715055, -9.298893606668843
378, 85.69532334836782, -2.2330527424585918, 7.8331702833342325, -3.5798782259181445, -0.2890875107974651, -3.579878225918145, 7.833170283334234, -2.233052742458592
379, 81.57781064646225, -3.2046109305983723, -8.535353514820184, 6.801914078885665, 4.406600212703026, 6.801914078885664, -8.535353514820184, -3.204610930598373
380, 81.92817737767169, 2.06630789572322, -3.715657581428672, -2.1697149041732584, -4.7569669439124596, -2.169714904173257, -3.715657581428673, 2.0663078957232197
381, 83.5130954336449, 6.897151154562999, 8.18498678361075, -5.204546871133907, 3.1720488879392335, -5.204546871133908, 8.18498678361075, 6.897151154562998
382, 79.59471654936482, 3.332106472491162, 2.130739525455446, 10.715849899696689, 0.7463299963408616, 10.715849899696689, 2.130739525455447, 3.3321064724911618
383, 76.02551590594386, -0.7902680839930785, -4.266607899330658, -3.507768526713081, 2.8228706470800944, -3.5077685267130807, -4.266607899330658, -0.790268083993078
384, 79.47750795538917, 1.5604133154010034, 1.4384611179655096, -4.626842418897424, -6.274862696525396, -4.626842418897425, 1.4384611179655096, 1.5604133154010034
385, 82.60822045384634, 1.7587817456999884, 0.8146158498853563, 4.385371739431107, 3.1441501980682176, 4.385371739431108, 0.814615849885357, 1.7587817456999886
386, 77.42667879826982, -5.867736057493753, -4.569173616422688, -1.0418190278521866, 2.0373914575083063, -1.041819027852187, -4.569173616422688, -5.867736057493753
387, 93.15369944941314, 6.24521094722754, 4.366925805691163, -8.851158435411987, -17.764412108651626, -8.851158435411984, 4.366925805691165, 6.245210947227543
388, 103.43987939472217, 6.246205019633627, -11.157847034720634, -9.441200913051556, 7.4782321633425966, -9.441200913051556, -11.15784703472063, 6.24620501963363
389, 103.11089972730119, -7.930546794113653, -14.653105751000187, 12.14947662013559, -7.1492524959216155, 12.14947662013559, -14.653105751000187, -7.930546794113649
390, 103.88878450937227, -16.582664581098367, 11.486826702141613, -7.96182163584233, 6.371367713850539, -7.9618216358423295, 11.486826702141613, -16.582664581098367
391, 104.55343065841166, -15.82879133975542, 13.875220968929106, -2.13762106267818, -7.036013862889931, -2.137621062678183, 13.875220968929106, -15.828791339755421
392, 104.88740068309428, -6.2311204874307995, -12.151472851181005, 10.084075715690686, 6.702043838207295, 10.084075715690684, -12.151472851181005, -6.231120487430803
393, 105.32046433095032, 6.988908455051673, -14.209190993611742, -12.763607845215768, -7.135107486063319, -12.763607845215768, -14.209190993611742, 6.98890845505167
394, 107.31618066923996, 17.093050519022242, 11.718409203324981, 6.122143399839676, 5.139391147773679, 6.1221433998396755, 11.718409203324981, 17.093050519022242
395, 91.16859739138802, 3.770533437444806, 12.213474655322099, 13.527938915623528, 11.008192130078257, 13.527938915623528, 12.213474655322099, 3.770533437444806
396, 85.3805079669923, 0.2940750013410338, 4.4291740745269585, -5.013157525312958, -5.220102705682535, -5.013157525312957, 4.4291740745269585, 0.29407500134103337
397, 88.1934637223788, 4.422500932013811, -6.425385230926377, -2.639234218429003, 2.4071469502960383, -2.639234218429003, -6.425385230926377, 4.422500932013811
398, 87.91625969080184, 2.9513171904337385, -7.2421298299134556, 6.128655446408222, -2.129942918719088, 6.128655446408222, -7.2421298299134556, 2.9513171904337385
399, 86.83133714073995, -0.7386601950715685, 6.702589262503332, -4.983633309205327, 3.214865468780978, -4.9836333092053255, 6.70258926250333, -0.7386601950715677
400, 87.24027406500063, -2.621855834004929, 8.327052379975342, 1.7150268472038526, -3.6238023930416574, 1.7150268472038517, 8.327052379975342, -2.621855834004929
401, 85.2222554754814, -4.805095437435457, -7.1115261867640065, 3.576236787004553, 5.641820982560887, 3.576236787004553, -7.1115261867640065, -4.805095437435457
402, 82.69471233749866, -3.9427996052032652, -6.309033790456115, -2.9673279315149257, -3.1142778445781474, -2.9673279315149257, -6.309033790456117, -3.9427996052032652
403, 91.33724345235028, 7.867870257947757, 9.639069324746742, -2.9634506021922116, -5.528253270273467, -2.9634506021922107, 9.639069324746742, 7.867870257947758
404, 95.62835549300334, 9.461391738910306, -2.3334973243954957, -4.518525573070773, 1.2371412296203985, -4.518525573070773, -2.333497324395494, 9.461391738910306
405, 94.42804106317985, 0.3726957446066259, -13.930181365399815, 5.911249181789751, -0.03682679979689851, 5.911249181789751, -13.930181365399815, 0.37269574460662813
406, 94.44008374356143, -7.725490471463898, 3.5338117542189957, -2.649444221521132, 0.02478411941531533, -2.6494442215211307, 3.533811754218994, -7.725490471463897
407, 94.92427299450368, -10.967858322997667, 13.918138685018235, -2.5187854140640207, -0.5089733703575661, -2.5187854140640207, 13.918138685018235, -10.967858322997667
408, 94.9100559064428, -8.279645769424851, -4.0180010051612465, 5.73740846323232, 0.5231904584184406, 5.737408463232319, -4.018001005161245, -8.279645769424853
409, 92.78812533948232, -2.2275434208118803, -13.90392159695736, -4.080486866347656, 1.5987401085420458, -4.080486866347656, -13.90392159695736, -2.227543420811882
410, 93.53239614611978, 7.777633154310745, 6.139931572121729, 1.6289230367897831, -2.343010915179505, 1.6289230367897818, 6.139931572121728, 7.777633154310744
411, 105.13464941169292, 20.686538865293837, 13.1596507903199, -7.171460952110406, -9.259242350393627, -7.1714609521104045, 13.159650790319903, 20.68653886529384
412, 104.45302502725218, 9.393316177512656, -17.742184837694857, -2.6072177373991563, 9.940866734834366, -2.6072177373991563, -17.742184837694857, 9.39331617751266
413, 102.67903381250929, -7.9751605646661545, -12.478026405879165, 12.794649238550772, -8.166875520091487, 12.794649238550772, -12.478026405879168, -7.975160564666151
414, 103.97455357145569, -17.98183438871157, 19.516176052437736, -14.629228333535218, 6.8713557611450895, -14.629228333535217, 19.516176052437736, -17.98183438871157
415, 103.33605161571637, -19.202002325847204, 11.18250664693277, 7.05017318154524, -6.232853805405767, 7.050173181545238, 11.182506646932774, -19.202002325847204
416, 103.30812939466996, -8.55513976132964, -18.877674096698414, 5.317023750701895, 6.260776026452177, 5.317023750701897, -18.877674096698414, -8.555139761329643
417, 104.41101038021795, 7.910984492146593, -11.154584425886364, -15.321512683923999, -7.363657012000161, -15.321512683923999, -11.154584425886368, 7.910984492146589
418, 103.04696834151268, 17.675556960906583, 17.77479311115043, 16.212509672818857, 8.727699050705425, 16.212509672818854, 17.77479311115043, 17.67555696090658
419, 101.08727390595783, 17.064356698736553, 12.518626464591632, -4.856683112341775, -6.7680046151505735, -4.8566831123417735, 12.518626464591636, 17.064356698736553
420, 93.70237970818769, 3.194873385585221, -15.815098675595578, -2.1625193460534446, 14.15289881292071, -2.1625193460534478, -15.815098675595578, 3.1948733855852214
421, 93.80164825966965, -5.091035763095494, -5.133732266821496, 15.229648032283434, -14.252167364402666, 15.229648032283436, -5.1337322668214975, -5.091035763095492
422, 92.18815898815981, -11.634862965019634, 15.715830124113623, -18.333814797596112, 15.8656566359125, -18.333814797596112, 15.715830124113623, -11.634862965019634
423, 95.18283060255689, -7.632103360910838, 6.747221538331334, 10.194218170056335, -18.86032825030958, 10.194218170056333, 6.747221538331336, -7.63210336091084
424, 93.47720125825288, -3.35929480735895, -18.7105017385107, 2.128403664863264, 20.565957594613586, 2.128403664863266, -18.7105017385107, -3.359294807358952
425, 93.16848846647764, 4.368679520134991, -5.04159219402733, -11.280313246303251, -20.257244802838336, -11.280313246303253, -5.041592194027332, 4.3686795201349895
426, 94.22256058250692, 10.591594967274641, 19.01921453028595, 13.387739566546962, 19.203172686809054, 13.387739566546962, 19.01921453028595, 10.591594967274641
427, 75.48462571535741, -3.6936951962751152, 3.9875200779980524, 4.542839075737627, -0.46523781965954925, 4.542839075737625, 3.9875200779980524, -3.693695196275117
428, 77.26976578843684, 4.184950709072565, -0.2812796631364417, -2.3366339830263825, -1.3199022534198832, -2.3366339830263816, -0.28127966313644104, 4.184950709072563
429, 79.05260208708529, 9.087624810348846, -5.772660151077488, -4.284135316239136, -0.46293404522856463, -4.284135316239137, -5.772660151077488, 9.087624810348846
430, 78.2432404216748, 6.3117501267883505, -1.5015566355120131, 7.184785073689059, 1.2722957106390567, 7.18478507368906, -1.501556635512014, 6.311750126788351
431, 74.83250524108527, -1.7638544883505518, 6.5820218164879805, -2.6555695372708343, 2.1384394699504767, -2.6555695372708334, 6.5820218164879805, -1.763854488350551
432, 75.09895829985798, -5.207071120950735, 4.912291816101549, -0.20691820239235348, -2.4048925287231953, -0.20691820239235348, 4.912291816101549, -5.207071120950735
433, 77.88803208142252, -3.8943361857380765, -6.8484748752607, 0.7095700224493477, -0.3841812528413442, 0.7095700224493486, -6.848474875260698, -3.8943361857380765
434, 83.11722894438985, 0.6081748510387177, -7.701365597666088, -7.283239690337058, -4.845015610125984, -7.283239690337058, -7.701365597666088, 0.6081748510387177
435, 83.9529245395207, 0.11615446772868054, 1.6192780122933716, 3.770363440347268, 4.009320014995147, 3.7703634403472672, 1.6192780122933708, 0.11615446772868054
436, 86.07253745605368, 0.21918944419365055, 6.86567000253525, -0.3833476839796461, -6.128932931528148, -0.3833476839796444, 6.86567000253525, 0.21918944419365155
437, 87.15163792494081, -1.162747440422336, -3.7388909288263723, -6.110880122223595, 5.049832462641028, -6.1108801222235964, -3.7388909288263714, -1.162747440422335
438, 89.73828233990899, -1.1136293065983187, -7.944770471422363, 6.117302955634983, -7.636476877609212, 6.117302955634984, -7.944770471422363, -1.1136293065983183
439, 89.3862230845804, -3.2477501302156737, 1.1522465138581848, -4.87799361092627, 7.98853613293781, -4.877993610926269, 1.1522465138581839, -3.247750130215673
440, 88.29442831367572, -3.899339205593779, 8.296829726750957, 1.9052965076055486, -6.896741362033147, 1.9052965076055477, 8.296829726750957, -3.8993392055937797
441, 86.4236945051395, -2.497762049534427, -0.060451742953518246, 4.5981007822439866, 8.767475170569384, 4.5981007822439866, -0.060451742953517455, -2.497762049534427
442, 85.50258823399622, 1.5863835575787593, -6.42609591821472, -5.885938695958235, -7.846368899426118, -5.885938695958236, -6.42609591821472, 1.5863835575787588
443, 87.81407901375185, 7.296824267946635, 0.9815580140967806, 3.0125090150046376, 5.534878119670495, 3.012509015004637, 0.9815580140967801, 7.296824267946635
444, 79.36059775202068, 0.44387957984534765, 4.114605138459095, 5.291630735215364, 2.9186031420606753, 5.291630735215364, 4.114605138459093, 0.4438795798453472
445, 90.64385010981017, 9.76286177169435, 7.471923247634396, -10.020987962117388, -14.201855499850168, -10.020987962117385, 7.471923247634398, 9.762861771694354
446, 97.24580996492477, 6.747930170142035, -15.39785749624858, -7.071356591273814, 7.599895644735568, -7.0713565912738146, -15.39785749624858, 6.7479301701420376
447, 97.67397806721627, -6.519046693629415, -14.073883102749003, 13.116675934140497, -8.028063747027055, 13.116675934140497, -14.073883102749006, -6.519046693629411
448, 98.53277604604662, -15.788160645807475, 14.96968939395709, -12.51385438483221, 7.169265768196688, -12.513854384832209, 14.96968939395709, -15.788160645807473
449, 99.22145086285406, -16.180615562430113, 13.215085123918636, 3.2348220426239376, -7.857940585004108, 3.234822042623934, 13.215085123918639, -16.180615562430113
450, 97.32788093110753, -9.122316286322695, -15.65836421076451, 8.58940650287149, 9.751510516750635, 8.589406502871489, -15.65836421076451, -9.122316286322697
451, 102.37953168538479, 8.745338586337702, -11.32151519217211, -17.06056378450952, -14.803161271027896, -17.06056378450952, -11.32151519217211, 8.745338586337699
452, 105.65998690723981, 18.75807410114147, 10.606713456487249, 8.166591295883366, 11.522706049172875, 8.166591295883364, 10.606713456487249, 18.758074101141467
453, 88.81632031151116, 2.591858119755992, 8.041059970317093, 14.14107526354323, 5.320960546555767, 14.14107526354323, 8.041059970317093, 2.591858119755992
454, 87.04458648387356, 0.49822839531278795, 6.236953139241397, -10.068620120416103, -3.5492267189181703, -10.068620120416101, 6.236953139241397, 0.49822839531278884
455, 91.32454507396089, 2.9108648039407004, -6.269326142679497, -1.156550049478922, -0.7307318711691551, -1.1565500494789238, -6.269326142679495, 2.9108648039407004
456, 92.83275348584627, 0.40486189405406847, -10.516911729328726, 6.357805900378391, -0.7774765407162292, 6.357805900378393, -10.516911729328726, 0.4048618940540698
457, 92.29922119578382, -4.223776334651916, 4.761117730794113, -8.965689393372113, 1.3110088307786896, -8.965689393372113, 4.761117730794111, -4.223776334651916
458, 91.8747736434334, -6.144781123411876, 11.05044401939119, 7.1552556683405335, -0.8865612784282746, 7.155255668340532, 11.05044401939119, -6.144781123411878
459, 89.89556616086915, -5.4413199478372665, -4.336670178443698, 0.6705883696047232, 2.8657687609925304, 0.6705883696047246, -4.336670178443696, -5.4413199478372665
460, 93.03858003982513, 2.6512465657066215, -9.071236536826937, -8.346849780014153, -6.008782639948521, -8.346849780014155, -9.071236536826937, 2.6512465657066207
461, 94.43805918423229, 7.037316112438116, 1.193656299487707, 7.001044720286746, 4.6093034955413685, 7.001044720286746, 1.193656299487706, 7.037316112438116
462, 85.7557740145372, -0.23776054088388276, 7.671757392419786, 3.185700961083736, 4.072981674153731, 3.1857009610837355, 7.671757392419784, -0.2377605408838832
463, 90.72423855909358, 4.821959847282591, 7.488628870207392, -6.337256026962027, -9.04144621871012, -6.337256026962026, 7.4886288702073935, 4.821959847282592
464, 95.0052809719183, 5.115731130228598, -12.640221936976179, -2.2190862047353686, 4.76040380588541, -2.2190862047353686, -12.640221936976179, 5.1157311302286
465, 94.39538022921943, -2.2995308652968616, -11.769671283032103, 5.625740371962198, -4.150503063186541, 5.625740371962199, -11.769671283032103, -2.2995308652968607
466, 95.82792908354335, -6.744893115054615, 13.250122679675055, -6.13997639425803, 2.717954208862608, -6.139976394258029, 13.250122679675055, -6.744893115054614
467, 92.95751971437144, -10.701423238817068, 10.337122428708174, 3.654634592847083, 0.15245516030930162, 3.6546345928470814, 10.337122428708174, -10.70142323881707
468, 93.21629201363389, -5.335815749211483, -10.379713310503153, 3.658972309116002, -0.411227459571748, 3.658972309116003, -10.379713310503153, -5.335815749211485
469, 102.48044626970714, 9.447414237123393, -10.59589472797062, -15.638721452436588, -8.852926796501507, -15.638721452436588, -10.59589472797062, 9.447414237123393
470, 103.48545889355984, 10.142974078139138, 1.1155590544299059, 8.48271416951731, 7.847914172648807, 8.48271416951731, 1.1155590544299046, 10.142974078139138
471, 89.34276617307862, -6.108489283762877, 9.590882104117917, 12.637733331207968, 6.294778547832415, 12.63773333120797, 9.590882104117917, -6.108489283762875
472, 92.09904144092292, -2.6900088156566326, 13.02713366605131, -14.16145625639438, -9.051053815676703, -14.16145625639438, 13.02713366605131, -2.6900088156566317
473, 99.02647732983573, 4.446403959199099, -12.347157371962206, -0.265121991591311, 2.1236179267638917, -0.26512199159131233, -12.347157371962203, 4.4464039591991
474, 102.73280764178811, 4.671509006531401, -19.95456955496412, 4.988188186774581, -5.829948238716284, 4.988188186774582, -19.95456955496412, 4.6715090065314016
475, 103.00912534330385, -1.3508367568630604, 8.640827060009814, -10.690957826270608, 5.553630537200547, -10.690957826270608, 8.64082706000981, -1.3508367568630604
476, 103.29758731220701, -6.654224955829111, 19.678251853448383, 9.650818250054503, -5.842092506103718, 9.650818250054503, 19.678251853448383, -6.654224955829111
477, 101.21443635821473, -9.82113055745834, -8.929289028912985, -1.7728120340542306, 7.92524346009602, -1.7728120340542297, -8.929289028912981, -9.82113055745834
478, 101.45049545594472, -4.984881133607338, -17.595100899456074, -5.227451462730119, -8.161302557826012, -5.227451462730121, -17.595100899456074, -4.98488113360734
479, 103.05100457743303, 3.6671158069183987, 8.693229931182993, 7.797754838408929, 6.56079343633769, 7.797754838408928, 8.693229931182989, 3.6671158069183982
480, 90.90449876865858, -0.018419704050428143, 15.994591777967749, 1.188128317809663, 5.585712372436753, 1.1881283178096622, 15.994591777967749, -0.01841970405042992
481, 85.1316149031484, 4.371295278268374, 3.453275877591451, 6.750529117784212, 0.1871714930734285, 6.750529117784211, 3.453275877591452, 4.371295278268373
482, 78.75973538942992, 7.467649424171235, -10.221707912457568, -0.45633507081042524, 6.184708020645054, -0.4563350708104257, -10.221707912457568, 7.467649424171232
483, 78.66430689753433, 12.493957196422919, 2.9186036361270316, 0.3341837757986381, -6.089279528749458, 0.3341837757986381, 2.9186036361270307, 12.493957196422919
484, 77.8111085168866, 9.693600421961193, 10.31713640435316, 0.682458695299923, 6.942477909397184, 0.6824586952999239, 10.31713640435316, 9.693600421961195
485, 73.86534808045994, -0.7220115923470106, -2.065405255479306, 2.343946223731384, -2.9967174729705164, 2.3439462237313835, -2.065405255479305, -0.7220115923470095
486, 74.4342485475122, -6.3666451935494015, -6.371375967926486, -0.4538121760202216, 2.42781700591825, -0.4538121760202207, -6.371375967926486, -6.366645193549401
487, 73.89466483110999, -9.232228159126144, 1.4965047884270395, -1.889516051799959, -1.8882332895160303, -1.8895160517999594, 1.4965047884270386, -9.232228159126146
488, 80.81824413634956, -1.2544034867896203, 6.910959684328703, -1.2301347576181423, -5.03534601572354, -1.2301347576181414, 6.910959684328705, -1.2544034867896203
489, 78.55377293259279, -1.0665685137974754, -8.42008409366661, -1.6931670516914301, 7.299817219480303, -1.693167051691431, -8.42008409366661, -1.0665685137974763
490, 80.40757515339615, 3.3213551544426076, -4.646488480571945, 4.578269647931452, -9.153619440283663, 4.578269647931452, -4.646488480571945, 3.3213551544426076
491, 80.14019277479687, 3.720803904787296, 6.56628187286325, -6.446218304340339, 9.42100181888295, -6.446218304340338, 6.56628187286325, 3.7208039047872967
492, 79.19465870517007, 1.5394450167616143, 4.9138708591712295, 5.474035635159664, -8.475467749256147, 5.474035635159662, 4.9138708591712295, 1.5394450167616145
493, 80.13995233316359, 0.07025772063812202, -5.620747803236448, -1.0181265967559325, 7.530174121262611, -1.0181265967559308, -5.620747803236448, 0.07025772063812302
494, 77.84729613880047, -4.006531965330806, -5.859164487164761, -3.3583280798446835, -5.237517926899486, -3.358328079844685, -5.859164487164763, -4.006531965330806
495, 79.1505653308795, -2.522142886296561, 7.913403997599573, 7.138625425103215, 3.934248734820457, 7.138625425103215, 7.913403997599573, -2.522142886296561
496, 101.8808088983446, 15.209123461784829, 4.555895295085735, -24.113191369693183, -26.664492302285552, -24.113191369693176, 4.5558952950857385, 15.209123461784836
497, 108.84074364621155, 6.222265047127021, -30.64364756506467, -0.6890837822829572, 19.7045575544186, -0.6890837822829599, -30.64364756506467, 6.222265047127024
498, 108.64802275630947, -13.505720839450753, -11.515830042952695, 18.264042500468193, -19.511836664516522, 18.264042500468197, -11.515830042952699, -13.505720839450749
499, 110.83046931378134, -23.58629497763555, 30.836368454966745, -26.49067469610129, 17.32939010704466, -26.49067469610129, 30.836368454966745, -23.58629497763555
500, 109.27085935046017, -23.135594742596215, 9.333383485480832, 18.119793154770655, -15.769780143723501, 18.119793154770644, 9.333383485480836, -23.13559474259622
501, 105.24763603410707, -10.417615406811644, -29.276758491645587, 5.26987592177173, 19.793003460076598, 5.2698759217717335, -29.276758491645587, -10.417615406811647
502, 112.42486456364153, 17.501152026408754, -5.3101601691277285, -26.624366802369916, -26.97023198961105, -26.62436680236992, -5.310160169127732, 17.50115202640875
503, 114.39662726206068, 29.385000205120676, 22.099529962111127, 23.81118939525848, 24.99846929119191, 23.81118939525848, 22.099529962111127, 29.385000205120676
504, 84.36702492097766, 0.8496156438747215, 3.3383974707085895, 12.212632576657047, 5.031133049891103, 12.212632576657047, 3.3383974707085886, 0.8496156438747215
505, 81.3573940662948, -0.28199028388019975, 7.930072378971891, -8.92472729014881, -2.0215021952082353, -8.92472729014881, 7.930072378971891, -0.28199028388019975
506, 80.90221417408627, 1.4393599384469198, -0.32876661602572144, 3.7403294406759664, 2.476682087416762, 3.740329440675964, -0.32876661602572055, 1.4393599384469176
507, 79.15929471349507, 1.5403023525308348, -7.474892486763364, 5.322712729256045, -0.7337626268255661, 5.322712729256047, -7.474892486763364, 1.5403023525308344
508, 79.45303875195296, 2.6895844007752583, 2.0716860766169103, -9.732570911941284, 0.44001858836767127, -9.732570911941286, 2.0716860766169094, 2.6895844007752574
509, 80.70699161441283, 2.856278918068398, 7.181148448305471, 7.26079844037767, -1.6939714508275259, 7.26079844037767, 7.181148448305471, 2.8562789180683974
510, 76.16555138130347, -3.1154320645674627, -3.3256389390767573, 1.4215816066269555, 6.235411683936874, 1.4215816066269564, -3.3256389390767573, -3.115432064567462
511, 77.27210734829143, -1.938271735302737, -2.639708215196123, -5.512231423399926, -7.341967650924836, -5.512231423399926, -2.639708215196123, -1.9382717353027372
512, 80.81583037280316, 1.77353650322907, 2.219082972088792, 2.7615442830172627, 3.7982446264131156, 2.7615442830172627, 2.219082972088792, 1.77353650322907
513, 78.38281907662025, -0.8176906992130867, -0.9040148093155977, -0.2165061930142841, -1.365233330230204, -0.2165061930142841, -0.9040148093155977, -0.8176906992130867
514, 79.10160841731576, 0.011346333350765736, 0.21392832409411966, -0.5306078093861939, 0.6464439895346814, -0.5306078093861939, 0.21392832409411966, 0.011346333350765736
515, 79.02106993865239, 0.057998192616102284, 0.18522546862007516, 0.3050589170631195, -0.5659055108713034, 0.3050589170631194, 0.18522546862007516, 0.0579981926161022
516, 78.96943514282566, 0.11470266162917084, -0.13338984543074162, 0.21623914449031956, 0.6175403066980323, 0.21623914449031964, -0.13338984543074162, 0.11470266162917082
517, 78.84905761691992, 0.07073089805648064, -0.13359067279334622, -0.47411268722015143, -0.49716278079229426, -0.4741126872201515, -0.13359067279334627, 0.07073089805648058
518, 79.0340841259783, 0.2365369588413311, 0.25376737133647964, 0.4438014745208531, 0.31213627173391245, 0.44380147452085317, 0.25376737133647964, 0.23653695884133114
519, 78.67676825526962, -0.17390410712265986, -0.051435836265035555, -0.0858834109031111, 0.045179598974776525, -0.08588341090311108, -0.05143583626503557, -0.17390410712265986
520, 78.71261300120699, -0.09981257205566643, 0.10354849937220933, 0.00962581774765564, -0.08102434491215149, 0.00962581774765562, 0.10354849937220933, -0.09981257205566646
521, 78.72665021548346, 0.0068288774926820155, 0.01559109032766414, 0.026499893554218126, 0.06698713063568817, 0.026499893554218126, 0.015591090327664155, 0.006828877492681991
522, 78.70929053330337, 0.08315769995636735, -0.11758571364867265, -0.048864391901170076, -0.04962744845561673, -0.04886439190117009, -0.11758571364867265, 0.08315769995636733
523, 78.70719049499492, 0.12664860045276644, 0.0017685918524001994, 0.06144942569826523, 0.051727486764079345, 0.06144942569826523, 0.0017685918524001846, 0.12664860045276644
524, 78.68499053854146, 0.08235276701767354, 0.11968575195713527, -0.020240441262592918, -0.029527530310609507, -0.020240441262592904, 0.11968575195713527, 0.08235276701767355
525, 78.8296812747297, 0.1143275567496308, 0.02043136460107318, -0.11293696343639519, -0.11516320587762863, -0.11293696343639514, 0.020431364601073216, 0.11432755674963084
526, 78.89330151426762, -0.02037361909961982, -0.2643764881453734, -0.00971961233864867, 0.051542966339695795, -0.009719612338648678, -0.2643764881453734, -0.020373619099619784
527, 78.47339152460188, -0.503681645913493, -0.08405160413900599, 0.3599835326694081, 0.3683670233260514, 0.359983532669408, -0.08405160413900607, -0.503681645913493
528, 78.4625897724641, -0.27966779818921017, 0.6842864778111206, -0.07182599994235025, -0.3575652711882853, -0.0718259999423502, 0.6842864778111206, -0.2796677981892103
529, 78.38229864918841, 0.062199007155722685, 0.09485335627677212, -0.19083007954482747, 0.43785639446398505, -0.19083007954482756, 0.0948533562767722, 0.0621990071557226
530, 78.32135021344197, 0.4048245487316685, -0.6039953545354209, 0.4650886620380909, -0.37690795871755967, 0.46508866203809085, -0.6039953545354209, 0.40482454873166845
531, 78.36721732961075, 0.6036907446649998, -0.03390492053035029, -0.4383891271453828, 0.33104084254878785, -0.4383891271453827, -0.03390492053035036, 0.603690744665
532, 78.31650063315226, 0.3671938536987333, 0.5581282383666526, 0.14488219098423022, -0.2803241460902939, 0.1448821909842301, 0.5581282383666526, 0.3671938536987334
533, 78.09202050905907, -0.192414938273597, 0.08462161698885139, 0.4429428821555455, 0.5048042701834845, 0.44294288215554556, 0.08462161698885141, -0.19241493827359696
534, 77.94746999698285, -0.5170421922283317, -0.3336481142734691, -0.44460525087896424, -0.36025375810726246, -0.44460525087896424, -0.3336481142734691, -0.5170421922283317
535, 78.48058403461722, -0.01727407906160541, 0.05992889508736708, -0.04659414554100959, -0.17286027952711436, -0.046594145541009574, 0.05992889508736711, -0.0172740790616054
536, 78.49287071973411, -0.031813083928008724, -0.19946592336090418, -0.031302712568584204, 0.16057359441022356, -0.03130271256858421, -0.19946592336090418, -0.03181308392800873
537, 78.59460219852271, 0.03193191770436187, -0.07221558020425789, 0.006641162566123002, -0.26230507319881724, 0.0066411625661230225, -0.07221558020425789, 0.03193191770436189
538, 78.6614191288148, 0.02248686073710713, 0.09773444457231051, -0.12706749289855424, 0.19548814290672567, -0.12706749289855424, 0.09773444457231051, 0.022486860737107157
539, 78.542358287884, -0.1511363525627773, 0.005398649912166322, 0.1904312069316072, -0.07642730197592584, 0.19043120693160714, 0.005398649912166318, -0.15113635256277735
540, 78.49164240670706, -0.1530266428622643, 0.02132639635848577, 0.012679481781662769, 0.12714318315286732, 0.012679481781662796, 0.021326396358485763, -0.1530266428622643
